timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
5,heating_com,677,2035,comMicroCHPHydrogen,2020,all-year,all-week,evening,2.63200000000
5,heating_com,678,2035,comMicroCHPHydrogen,2030,all-year,all-week,evening,2.63200000000
5,heating_com,679,2030,comMicroCHPHydrogen,2020,all-year,all-week,evening,21.39300000000
5,heating_com,679,2035,comMicroCHPHydrogen,2020,all-year,all-week,evening,21.93320000000
5,heating_com,680,2035,comMicroCHPHydrogen,2030,all-year,all-week,evening,21.93320000000
5,heating_com,681,2030,comMicroCHPHydrogen,2020,all-year,all-week,evening,8.55720000000
5,heating_com,681,2035,comMicroCHPHydrogen,2020,all-year,all-week,evening,8.77330000000
5,heating_com,682,2035,comMicroCHPHydrogen,2030,all-year,all-week,evening,8.77330000000
5,heating_com,683,2030,comMicroCHPHydrogen,2020,all-year,all-week,evening,8.55720000000
5,heating_com,683,2035,comMicroCHPHydrogen,2020,all-year,all-week,evening,8.77330000000
5,heating_com,684,2035,comMicroCHPHydrogen,2030,all-year,all-week,evening,8.77330000000
5,heating_com,685,2030,comMicroCHPHydrogen,2020,all-year,all-week,evening,17.11440000000
5,heating_com,685,2035,comMicroCHPHydrogen,2020,all-year,all-week,evening,17.54660000000
5,heating_com,686,2035,comMicroCHPHydrogen,2030,all-year,all-week,evening,17.54660000000
5,heating_com,687,2030,comMicroCHPHydrogen,2020,all-year,all-week,evening,12.83580000000
5,heating_com,687,2035,comMicroCHPHydrogen,2020,all-year,all-week,evening,13.15990000000
5,heating_com,688,2035,comMicroCHPHydrogen,2030,all-year,all-week,evening,13.15990000000
5,heating_com,689,2030,comMicroCHPHydrogen,2020,all-year,all-week,evening,1.71140000000
5,heating_com,689,2035,comMicroCHPHydrogen,2020,all-year,all-week,evening,1.75470000000
5,heating_com,690,2035,comMicroCHPHydrogen,2030,all-year,all-week,evening,1.75470000000
5,heating_com,691,2030,comMicroCHPHydrogen,2020,all-year,all-week,evening,8.55720000000
5,heating_com,691,2035,comMicroCHPHydrogen,2020,all-year,all-week,evening,8.77330000000
5,heating_com,692,2035,comMicroCHPHydrogen,2030,all-year,all-week,evening,8.77330000000
5,heating_com,693,2030,comMicroCHPNG,2020,all-year,all-week,evening,4.27860000000
5,heating_com,693,2035,comMicroCHPNG,2020,all-year,all-week,evening,4.38660000000
5,heating_com,694,2035,comMicroCHPNG,2030,all-year,all-week,evening,4.38660000000
5,heating_com,695,2030,comMicroCHPNG,2020,all-year,all-week,evening,2.56720000000
5,heating_com,695,2035,comMicroCHPNG,2020,all-year,all-week,evening,2.63200000000
5,heating_com,696,2035,comMicroCHPNG,2030,all-year,all-week,evening,2.63200000000
5,heating_com,697,2030,comMicroCHPNG,2020,all-year,all-week,evening,21.39300000000
5,heating_com,697,2035,comMicroCHPNG,2020,all-year,all-week,evening,21.93320000000
5,heating_com,698,2035,comMicroCHPNG,2030,all-year,all-week,evening,21.93320000000
5,heating_com,699,2030,comMicroCHPNG,2020,all-year,all-week,evening,8.55720000000
5,heating_com,699,2035,comMicroCHPNG,2020,all-year,all-week,evening,8.77330000000
5,heating_com,700,2035,comMicroCHPNG,2030,all-year,all-week,evening,8.77330000000
5,heating_com,701,2030,comMicroCHPNG,2020,all-year,all-week,evening,8.55720000000
5,heating_com,701,2035,comMicroCHPNG,2020,all-year,all-week,evening,8.77330000000
5,heating_com,702,2035,comMicroCHPNG,2030,all-year,all-week,evening,8.77330000000
5,heating_com,703,2030,comMicroCHPNG,2020,all-year,all-week,evening,17.11440000000
5,heating_com,703,2035,comMicroCHPNG,2020,all-year,all-week,evening,17.54660000000
5,heating_com,704,2035,comMicroCHPNG,2030,all-year,all-week,evening,17.54660000000
5,heating_com,705,2030,comMicroCHPNG,2020,all-year,all-week,evening,12.83580000000
5,heating_com,705,2035,comMicroCHPNG,2020,all-year,all-week,evening,13.15990000000
5,heating_com,706,2035,comMicroCHPNG,2030,all-year,all-week,evening,13.15990000000
5,heating_com,707,2030,comMicroCHPNG,2020,all-year,all-week,evening,1.71140000000
5,heating_com,707,2035,comMicroCHPNG,2020,all-year,all-week,evening,1.75470000000
5,heating_com,708,2035,comMicroCHPNG,2030,all-year,all-week,evening,1.75470000000
5,heating_com,709,2030,comMicroCHPNG,2020,all-year,all-week,evening,8.55720000000
5,heating_com,709,2035,comMicroCHPNG,2020,all-year,all-week,evening,8.77330000000
5,heating_com,710,2035,comMicroCHPNG,2030,all-year,all-week,evening,8.77330000000
5,cool_com,0,2030,comAC,2020,all-year,all-week,evening,4.27860000000
5,cool_com,0,2035,comAC,2020,all-year,all-week,evening,4.38660000000
5,cool_com,1,2035,comAC,2030,all-year,all-week,evening,4.38660000000
5,cool_com,2,2030,comAC,2020,all-year,all-week,evening,2.56720000000
5,cool_com,2,2035,comAC,2020,all-year,all-week,evening,2.63200000000
5,cool_com,3,2035,comAC,2030,all-year,all-week,evening,2.63200000000
5,cool_com,4,2030,comAC,2020,all-year,all-week,evening,21.39300000000
5,cool_com,4,2035,comAC,2020,all-year,all-week,evening,21.93320000000
5,cool_com,5,2035,comAC,2030,all-year,all-week,evening,21.93320000000
5,cool_com,6,2030,comAC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,6,2035,comAC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,7,2035,comAC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,8,2030,comAC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,8,2035,comAC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,9,2035,comAC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,10,2030,comAC,2020,all-year,all-week,evening,17.11440000000
5,cool_com,10,2035,comAC,2020,all-year,all-week,evening,17.54660000000
5,cool_com,11,2035,comAC,2030,all-year,all-week,evening,17.54660000000
5,cool_com,12,2030,comAC,2020,all-year,all-week,evening,12.83580000000
5,cool_com,12,2035,comAC,2020,all-year,all-week,evening,13.15990000000
5,cool_com,13,2035,comAC,2030,all-year,all-week,evening,13.15990000000
5,cool_com,14,2030,comAC,2020,all-year,all-week,evening,1.71140000000
5,cool_com,14,2035,comAC,2020,all-year,all-week,evening,1.75470000000
5,cool_com,15,2035,comAC,2030,all-year,all-week,evening,1.75470000000
5,cool_com,16,2030,comAC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,16,2035,comAC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,17,2035,comAC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,18,2030,comACHFC_HC,2020,all-year,all-week,evening,4.27860000000
5,cool_com,18,2035,comACHFC_HC,2020,all-year,all-week,evening,4.38660000000
5,cool_com,19,2035,comACHFC_HC,2030,all-year,all-week,evening,4.38660000000
5,cool_com,20,2030,comACHFC_HC,2020,all-year,all-week,evening,2.56720000000
5,cool_com,20,2035,comACHFC_HC,2020,all-year,all-week,evening,2.63200000000
5,cool_com,21,2035,comACHFC_HC,2030,all-year,all-week,evening,2.63200000000
5,cool_com,22,2030,comACHFC_HC,2020,all-year,all-week,evening,21.39300000000
5,cool_com,22,2035,comACHFC_HC,2020,all-year,all-week,evening,21.93320000000
5,cool_com,23,2035,comACHFC_HC,2030,all-year,all-week,evening,21.93320000000
5,cool_com,24,2030,comACHFC_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,24,2035,comACHFC_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,25,2035,comACHFC_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,26,2030,comACHFC_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,26,2035,comACHFC_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,27,2035,comACHFC_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,28,2030,comACHFC_HC,2020,all-year,all-week,evening,17.11440000000
5,cool_com,28,2035,comACHFC_HC,2020,all-year,all-week,evening,17.54660000000
5,cool_com,29,2035,comACHFC_HC,2030,all-year,all-week,evening,17.54660000000
5,cool_com,30,2030,comACHFC_HC,2020,all-year,all-week,evening,12.83580000000
5,cool_com,30,2035,comACHFC_HC,2020,all-year,all-week,evening,13.15990000000
5,cool_com,31,2035,comACHFC_HC,2030,all-year,all-week,evening,13.15990000000
5,cool_com,32,2030,comACHFC_HC,2020,all-year,all-week,evening,1.71140000000
5,cool_com,32,2035,comACHFC_HC,2020,all-year,all-week,evening,1.75470000000
5,cool_com,33,2035,comACHFC_HC,2030,all-year,all-week,evening,1.75470000000
5,cool_com,34,2030,comACHFC_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,34,2035,comACHFC_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,35,2035,comACHFC_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,36,2030,comACHFO_HC,2020,all-year,all-week,evening,4.27860000000
5,cool_com,36,2035,comACHFO_HC,2020,all-year,all-week,evening,4.38660000000
5,cool_com,37,2035,comACHFO_HC,2030,all-year,all-week,evening,4.38660000000
5,cool_com,38,2030,comACHFO_HC,2020,all-year,all-week,evening,2.56720000000
5,cool_com,38,2035,comACHFO_HC,2020,all-year,all-week,evening,2.63200000000
5,cool_com,39,2035,comACHFO_HC,2030,all-year,all-week,evening,2.63200000000
5,cool_com,40,2030,comACHFO_HC,2020,all-year,all-week,evening,21.39300000000
5,cool_com,40,2035,comACHFO_HC,2020,all-year,all-week,evening,21.93320000000
5,cool_com,41,2035,comACHFO_HC,2030,all-year,all-week,evening,21.93320000000
5,cool_com,42,2030,comACHFO_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,42,2035,comACHFO_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,43,2035,comACHFO_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,44,2030,comACHFO_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,44,2035,comACHFO_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,45,2035,comACHFO_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,46,2030,comACHFO_HC,2020,all-year,all-week,evening,17.11440000000
5,cool_com,46,2035,comACHFO_HC,2020,all-year,all-week,evening,17.54660000000
5,cool_com,47,2035,comACHFO_HC,2030,all-year,all-week,evening,17.54660000000
5,cool_com,48,2030,comACHFO_HC,2020,all-year,all-week,evening,12.83580000000
5,cool_com,48,2035,comACHFO_HC,2020,all-year,all-week,evening,13.15990000000
5,cool_com,49,2035,comACHFO_HC,2030,all-year,all-week,evening,13.15990000000
5,cool_com,50,2030,comACHFO_HC,2020,all-year,all-week,evening,1.71140000000
5,cool_com,50,2035,comACHFO_HC,2020,all-year,all-week,evening,1.75470000000
5,cool_com,51,2035,comACHFO_HC,2030,all-year,all-week,evening,1.75470000000
5,cool_com,52,2030,comACHFO_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,52,2035,comACHFO_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,53,2035,comACHFO_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,54,2030,comASHeatPump,2020,all-year,all-week,evening,4.27860000000
5,cool_com,54,2035,comASHeatPump,2020,all-year,all-week,evening,4.38660000000
5,cool_com,55,2035,comASHeatPump,2030,all-year,all-week,evening,4.38660000000
5,cool_com,56,2030,comASHeatPump,2020,all-year,all-week,evening,2.56720000000
5,cool_com,56,2035,comASHeatPump,2020,all-year,all-week,evening,2.63200000000
5,cool_com,57,2035,comASHeatPump,2030,all-year,all-week,evening,2.63200000000
5,cool_com,58,2030,comASHeatPump,2020,all-year,all-week,evening,21.39300000000
5,cool_com,58,2035,comASHeatPump,2020,all-year,all-week,evening,21.93320000000
5,cool_com,59,2035,comASHeatPump,2030,all-year,all-week,evening,21.93320000000
5,cool_com,60,2030,comASHeatPump,2020,all-year,all-week,evening,8.55720000000
5,cool_com,60,2035,comASHeatPump,2020,all-year,all-week,evening,8.77330000000
5,cool_com,61,2035,comASHeatPump,2030,all-year,all-week,evening,8.77330000000
5,cool_com,62,2030,comASHeatPump,2020,all-year,all-week,evening,8.55720000000
5,cool_com,62,2035,comASHeatPump,2020,all-year,all-week,evening,8.77330000000
5,cool_com,63,2035,comASHeatPump,2030,all-year,all-week,evening,8.77330000000
5,cool_com,64,2030,comASHeatPump,2020,all-year,all-week,evening,17.11440000000
5,cool_com,64,2035,comASHeatPump,2020,all-year,all-week,evening,17.54660000000
5,cool_com,65,2035,comASHeatPump,2030,all-year,all-week,evening,17.54660000000
5,cool_com,66,2030,comASHeatPump,2020,all-year,all-week,evening,12.83580000000
5,cool_com,66,2035,comASHeatPump,2020,all-year,all-week,evening,13.15990000000
5,cool_com,67,2035,comASHeatPump,2030,all-year,all-week,evening,13.15990000000
5,cool_com,68,2030,comASHeatPump,2020,all-year,all-week,evening,1.71140000000
5,cool_com,68,2035,comASHeatPump,2020,all-year,all-week,evening,1.75470000000
5,cool_com,69,2035,comASHeatPump,2030,all-year,all-week,evening,1.75470000000
5,cool_com,70,2030,comASHeatPump,2020,all-year,all-week,evening,8.55720000000
5,cool_com,70,2035,comASHeatPump,2020,all-year,all-week,evening,8.77330000000
5,cool_com,71,2035,comASHeatPump,2030,all-year,all-week,evening,8.77330000000
5,cool_com,72,2030,comASHeatPump_solarT,2020,all-year,all-week,evening,4.27860000000
5,cool_com,72,2035,comASHeatPump_solarT,2020,all-year,all-week,evening,4.38660000000
5,cool_com,73,2035,comASHeatPump_solarT,2030,all-year,all-week,evening,4.38660000000
5,cool_com,74,2030,comASHeatPump_solarT,2020,all-year,all-week,evening,2.56720000000
5,cool_com,74,2035,comASHeatPump_solarT,2020,all-year,all-week,evening,2.63200000000
5,cool_com,75,2035,comASHeatPump_solarT,2030,all-year,all-week,evening,2.63200000000
5,cool_com,76,2030,comASHeatPump_solarT,2020,all-year,all-week,evening,21.39300000000
5,cool_com,76,2035,comASHeatPump_solarT,2020,all-year,all-week,evening,21.93320000000
5,cool_com,77,2035,comASHeatPump_solarT,2030,all-year,all-week,evening,21.93320000000
5,cool_com,78,2030,comASHeatPump_solarT,2020,all-year,all-week,evening,8.55720000000
5,cool_com,78,2035,comASHeatPump_solarT,2020,all-year,all-week,evening,8.77330000000
5,cool_com,79,2035,comASHeatPump_solarT,2030,all-year,all-week,evening,8.77330000000
5,cool_com,80,2030,comASHeatPump_solarT,2020,all-year,all-week,evening,8.55720000000
5,cool_com,80,2035,comASHeatPump_solarT,2020,all-year,all-week,evening,8.77330000000
5,cool_com,81,2035,comASHeatPump_solarT,2030,all-year,all-week,evening,8.77330000000
5,cool_com,82,2030,comASHeatPump_solarT,2020,all-year,all-week,evening,17.11440000000
5,cool_com,82,2035,comASHeatPump_solarT,2020,all-year,all-week,evening,17.54660000000
5,cool_com,83,2035,comASHeatPump_solarT,2030,all-year,all-week,evening,17.54660000000
5,cool_com,84,2030,comASHeatPump_solarT,2020,all-year,all-week,evening,12.83580000000
5,cool_com,84,2035,comASHeatPump_solarT,2020,all-year,all-week,evening,13.15990000000
5,cool_com,85,2035,comASHeatPump_solarT,2030,all-year,all-week,evening,13.15990000000
5,cool_com,86,2030,comASHeatPump_solarT,2020,all-year,all-week,evening,1.71140000000
5,cool_com,86,2035,comASHeatPump_solarT,2020,all-year,all-week,evening,1.75470000000
5,cool_com,87,2035,comASHeatPump_solarT,2030,all-year,all-week,evening,1.75470000000
5,cool_com,88,2030,comASHeatPump_solarT,2020,all-year,all-week,evening,8.55720000000
5,cool_com,88,2035,comASHeatPump_solarT,2020,all-year,all-week,evening,8.77330000000
5,cool_com,89,2035,comASHeatPump_solarT,2030,all-year,all-week,evening,8.77330000000
5,cool_com,531,2030,comGSHeatPump,2020,all-year,all-week,evening,4.27860000000
5,cool_com,531,2035,comGSHeatPump,2020,all-year,all-week,evening,4.38660000000
5,cool_com,532,2035,comGSHeatPump,2030,all-year,all-week,evening,4.38660000000
5,cool_com,533,2030,comGSHeatPump,2020,all-year,all-week,evening,2.56720000000
5,cool_com,533,2035,comGSHeatPump,2020,all-year,all-week,evening,2.63200000000
5,cool_com,534,2035,comGSHeatPump,2030,all-year,all-week,evening,2.63200000000
5,cool_com,535,2030,comGSHeatPump,2020,all-year,all-week,evening,21.39300000000
5,cool_com,535,2035,comGSHeatPump,2020,all-year,all-week,evening,21.93320000000
5,cool_com,536,2035,comGSHeatPump,2030,all-year,all-week,evening,21.93320000000
5,cool_com,537,2030,comGSHeatPump,2020,all-year,all-week,evening,8.55720000000
5,cool_com,537,2035,comGSHeatPump,2020,all-year,all-week,evening,8.77330000000
5,cool_com,538,2035,comGSHeatPump,2030,all-year,all-week,evening,8.77330000000
5,cool_com,539,2030,comGSHeatPump,2020,all-year,all-week,evening,8.55720000000
5,cool_com,539,2035,comGSHeatPump,2020,all-year,all-week,evening,8.77330000000
5,cool_com,540,2035,comGSHeatPump,2030,all-year,all-week,evening,8.77330000000
5,cool_com,541,2030,comGSHeatPump,2020,all-year,all-week,evening,17.11440000000
5,cool_com,541,2035,comGSHeatPump,2020,all-year,all-week,evening,17.54660000000
5,cool_com,542,2035,comGSHeatPump,2030,all-year,all-week,evening,17.54660000000
5,cool_com,543,2030,comGSHeatPump,2020,all-year,all-week,evening,12.83580000000
5,cool_com,543,2035,comGSHeatPump,2020,all-year,all-week,evening,13.15990000000
5,cool_com,544,2035,comGSHeatPump,2030,all-year,all-week,evening,13.15990000000
5,cool_com,545,2030,comGSHeatPump,2020,all-year,all-week,evening,1.71140000000
5,cool_com,545,2035,comGSHeatPump,2020,all-year,all-week,evening,1.75470000000
5,cool_com,546,2035,comGSHeatPump,2030,all-year,all-week,evening,1.75470000000
5,cool_com,547,2030,comGSHeatPump,2020,all-year,all-week,evening,8.55720000000
5,cool_com,547,2035,comGSHeatPump,2020,all-year,all-week,evening,8.77330000000
5,cool_com,548,2035,comGSHeatPump,2030,all-year,all-week,evening,8.77330000000
5,cool_com,549,2030,comGSHeatPump_solarT,2020,all-year,all-week,evening,4.27860000000
5,cool_com,549,2035,comGSHeatPump_solarT,2020,all-year,all-week,evening,4.38660000000
5,cool_com,550,2035,comGSHeatPump_solarT,2030,all-year,all-week,evening,4.38660000000
5,cool_com,551,2030,comGSHeatPump_solarT,2020,all-year,all-week,evening,2.56720000000
5,cool_com,551,2035,comGSHeatPump_solarT,2020,all-year,all-week,evening,2.63200000000
5,cool_com,552,2035,comGSHeatPump_solarT,2030,all-year,all-week,evening,2.63200000000
5,cool_com,553,2030,comGSHeatPump_solarT,2020,all-year,all-week,evening,21.39300000000
5,cool_com,553,2035,comGSHeatPump_solarT,2020,all-year,all-week,evening,21.93320000000
5,cool_com,554,2035,comGSHeatPump_solarT,2030,all-year,all-week,evening,21.93320000000
5,cool_com,555,2030,comGSHeatPump_solarT,2020,all-year,all-week,evening,8.55720000000
5,cool_com,555,2035,comGSHeatPump_solarT,2020,all-year,all-week,evening,8.77330000000
5,cool_com,556,2035,comGSHeatPump_solarT,2030,all-year,all-week,evening,8.77330000000
5,cool_com,557,2030,comGSHeatPump_solarT,2020,all-year,all-week,evening,8.55720000000
5,cool_com,557,2035,comGSHeatPump_solarT,2020,all-year,all-week,evening,8.77330000000
5,cool_com,558,2035,comGSHeatPump_solarT,2030,all-year,all-week,evening,8.77330000000
5,cool_com,559,2030,comGSHeatPump_solarT,2020,all-year,all-week,evening,17.11440000000
5,cool_com,559,2035,comGSHeatPump_solarT,2020,all-year,all-week,evening,17.54660000000
5,cool_com,560,2035,comGSHeatPump_solarT,2030,all-year,all-week,evening,17.54660000000
5,cool_com,561,2030,comGSHeatPump_solarT,2020,all-year,all-week,evening,12.83580000000
5,cool_com,561,2035,comGSHeatPump_solarT,2020,all-year,all-week,evening,13.15990000000
5,cool_com,562,2035,comGSHeatPump_solarT,2030,all-year,all-week,evening,13.15990000000
5,cool_com,563,2030,comGSHeatPump_solarT,2020,all-year,all-week,evening,1.71140000000
5,cool_com,563,2035,comGSHeatPump_solarT,2020,all-year,all-week,evening,1.75470000000
5,cool_com,564,2035,comGSHeatPump_solarT,2030,all-year,all-week,evening,1.75470000000
5,cool_com,565,2030,comGSHeatPump_solarT,2020,all-year,all-week,evening,8.55720000000
5,cool_com,565,2035,comGSHeatPump_solarT,2020,all-year,all-week,evening,8.77330000000
5,cool_com,566,2035,comGSHeatPump_solarT,2030,all-year,all-week,evening,8.77330000000
5,cool_com,567,2030,comHVAC_HFC_HC,2020,all-year,all-week,evening,4.27860000000
5,cool_com,567,2035,comHVAC_HFC_HC,2020,all-year,all-week,evening,4.38660000000
5,cool_com,568,2035,comHVAC_HFC_HC,2030,all-year,all-week,evening,4.38660000000
5,cool_com,569,2030,comHVAC_HFC_HC,2020,all-year,all-week,evening,2.56720000000
5,cool_com,569,2035,comHVAC_HFC_HC,2020,all-year,all-week,evening,2.63200000000
5,cool_com,570,2035,comHVAC_HFC_HC,2030,all-year,all-week,evening,2.63200000000
5,cool_com,571,2030,comHVAC_HFC_HC,2020,all-year,all-week,evening,21.39300000000
5,cool_com,571,2035,comHVAC_HFC_HC,2020,all-year,all-week,evening,21.93320000000
5,cool_com,572,2035,comHVAC_HFC_HC,2030,all-year,all-week,evening,21.93320000000
5,cool_com,573,2030,comHVAC_HFC_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,573,2035,comHVAC_HFC_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,574,2035,comHVAC_HFC_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,575,2030,comHVAC_HFC_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,575,2035,comHVAC_HFC_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,576,2035,comHVAC_HFC_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,577,2030,comHVAC_HFC_HC,2020,all-year,all-week,evening,17.11440000000
5,cool_com,577,2035,comHVAC_HFC_HC,2020,all-year,all-week,evening,17.54660000000
5,cool_com,578,2035,comHVAC_HFC_HC,2030,all-year,all-week,evening,17.54660000000
5,cool_com,579,2030,comHVAC_HFC_HC,2020,all-year,all-week,evening,12.83580000000
5,cool_com,579,2035,comHVAC_HFC_HC,2020,all-year,all-week,evening,13.15990000000
5,cool_com,580,2035,comHVAC_HFC_HC,2030,all-year,all-week,evening,13.15990000000
5,cool_com,581,2030,comHVAC_HFC_HC,2020,all-year,all-week,evening,1.71140000000
5,cool_com,581,2035,comHVAC_HFC_HC,2020,all-year,all-week,evening,1.75470000000
5,cool_com,582,2035,comHVAC_HFC_HC,2030,all-year,all-week,evening,1.75470000000
5,cool_com,583,2030,comHVAC_HFC_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,583,2035,comHVAC_HFC_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,584,2035,comHVAC_HFC_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,585,2030,comHVAC_HFO_HC,2020,all-year,all-week,evening,4.27860000000
5,cool_com,585,2035,comHVAC_HFO_HC,2020,all-year,all-week,evening,4.38660000000
5,cool_com,586,2035,comHVAC_HFO_HC,2030,all-year,all-week,evening,4.38660000000
5,cool_com,587,2030,comHVAC_HFO_HC,2020,all-year,all-week,evening,2.56720000000
5,cool_com,587,2035,comHVAC_HFO_HC,2020,all-year,all-week,evening,2.63200000000
5,cool_com,588,2035,comHVAC_HFO_HC,2030,all-year,all-week,evening,2.63200000000
5,cool_com,589,2030,comHVAC_HFO_HC,2020,all-year,all-week,evening,21.39300000000
5,cool_com,589,2035,comHVAC_HFO_HC,2020,all-year,all-week,evening,21.93320000000
5,cool_com,590,2035,comHVAC_HFO_HC,2030,all-year,all-week,evening,21.93320000000
5,cool_com,591,2030,comHVAC_HFO_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,591,2035,comHVAC_HFO_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,592,2035,comHVAC_HFO_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,593,2030,comHVAC_HFO_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,593,2035,comHVAC_HFO_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,594,2035,comHVAC_HFO_HC,2030,all-year,all-week,evening,8.77330000000
5,cool_com,595,2030,comHVAC_HFO_HC,2020,all-year,all-week,evening,17.11440000000
5,cool_com,595,2035,comHVAC_HFO_HC,2020,all-year,all-week,evening,17.54660000000
5,cool_com,596,2035,comHVAC_HFO_HC,2030,all-year,all-week,evening,17.54660000000
5,cool_com,597,2030,comHVAC_HFO_HC,2020,all-year,all-week,evening,12.83580000000
5,cool_com,597,2035,comHVAC_HFO_HC,2020,all-year,all-week,evening,13.15990000000
5,cool_com,598,2035,comHVAC_HFO_HC,2030,all-year,all-week,evening,13.15990000000
5,cool_com,599,2030,comHVAC_HFO_HC,2020,all-year,all-week,evening,1.71140000000
5,cool_com,599,2035,comHVAC_HFO_HC,2020,all-year,all-week,evening,1.75470000000
5,cool_com,600,2035,comHVAC_HFO_HC,2030,all-year,all-week,evening,1.75470000000
5,cool_com,601,2030,comHVAC_HFO_HC,2020,all-year,all-week,evening,8.55720000000
5,cool_com,601,2035,comHVAC_HFO_HC,2020,all-year,all-week,evening,8.77330000000
5,cool_com,602,2035,comHVAC_HFO_HC,2030,all-year,all-week,evening,8.77330000000
5,hwater_com,54,2030,comASHeatPump,2020,all-year,all-week,evening,4.27860000000
5,hwater_com,54,2035,comASHeatPump,2020,all-year,all-week,evening,4.38660000000
5,hwater_com,55,2035,comASHeatPump,2030,all-year,all-week,evening,4.38660000000
5,hwater_com,56,2030,comASHeatPump,2020,all-year,all-week,evening,2.56720000000
5,hwater_com,56,2035,comASHeatPump,2020,all-year,all-week,evening,2.63200000000
5,hwater_com,57,2035,comASHeatPump,2030,all-year,all-week,evening,2.63200000000
5,hwater_com,58,2030,comASHeatPump,2020,all-year,all-week,evening,21.39300000000
5,hwater_com,58,2035,comASHeatPump,2020,all-year,all-week,evening,21.93320000000
5,hwater_com,59,2035,comASHeatPump,2030,all-year,all-week,evening,21.93320000000
5,hwater_com,60,2030,comASHeatPump,2020,all-year,all-week,evening,8.55720000000
5,hwater_com,60,2035,comASHeatPump,2020,all-year,all-week,evening,8.77330000000
5,hwater_com,61,2035,comASHeatPump,2030,all-year,all-week,evening,8.77330000000
5,hwater_com,62,2030,comASHeatPump,2020,all-year,all-week,evening,8.55720000000
5,hwater_com,62,2035,comASHeatPump,2020,all-year,all-week,evening,8.77330000000
5,hwater_com,63,2035,comASHeatPump,2030,all-year,all-week,evening,8.77330000000
5,hwater_com,64,2030,comASHeatPump,2020,all-year,all-week,evening,17.11440000000
5,hwater_com,64,2035,comASHeatPump,2020,all-year,all-week,evening,17.54660000000
5,hwater_com,65,2035,comASHeatPump,2030,all-year,all-week,evening,17.54660000000
5,hwater_com,66,2030,comASHeatPump,2020,all-year,all-week,evening,12.83580000000
5,hwater_com,66,2035,comASHeatPump,2020,all-year,all-week,evening,13.15990000000
5,hwater_com,67,2035,comASHeatPump,2030,all-year,all-week,evening,13.15990000000
5,hwater_com,68,2030,comASHeatPump,2020,all-year,all-week,evening,1.71140000000
5,hwater_com,68,2035,comASHeatPump,2020,all-year,all-week,evening,1.75470000000
5,hwater_com,69,2035,comASHeatPump,2030,all-year,all-week,evening,1.75470000000
5,hwater_com,70,2030,comASHeatPump,2020,all-year,all-week,evening,8.55720000000
5,hwater_com,70,2035,comASHeatPump,2020,all-year,all-week,evening,8.77330000000
5,hwater_com,71,2035,comASHeatPump,2030,all-year,all-week,evening,8.77330000000
5,hwater_com,72,2030,comASHeatPump_solarT,2020,all-year,all-week,evening,4.27860000000
5,hwater_com,72,2035,comASHeatPump_solarT,2020,all-year,all-week,evening,4.38660000000
5,hwater_com,73,2035,comASHeatPump_solarT,2030,all-year,all-week,evening,4.38660000000
