timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
3,buses,13,2020,bus_cng,2020,all-year,all-week,early-peak,0.02320000000
3,buses,13,2025,bus_cng,2020,all-year,all-week,early-peak,0.02510000000
3,buses,14,2020,bus_cng,2020,all-year,all-week,early-peak,0.26930000000
3,buses,14,2025,bus_cng,2020,all-year,all-week,early-peak,0.20000000000
3,buses,15,2020,bus_cng,2020,all-year,all-week,early-peak,0.03260000000
3,buses,15,2025,bus_cng,2020,all-year,all-week,early-peak,0.03530000000
3,buses,16,2020,bus_cng,2020,all-year,all-week,early-peak,0.00260000000
3,buses,16,2025,bus_cng,2020,all-year,all-week,early-peak,0.00290000000
3,buses,17,2020,bus_cng,2020,all-year,all-week,early-peak,0.04830000000
3,buses,17,2025,bus_cng,2020,all-year,all-week,early-peak,0.05230000000
3,buses,18,2020,bus_diesel,2020,all-year,all-week,early-peak,0.01000000000
3,buses,18,2025,bus_diesel,2020,all-year,all-week,early-peak,0.01080000000
3,buses,19,2020,bus_diesel,2020,all-year,all-week,early-peak,0.00240000000
3,buses,19,2025,bus_diesel,2020,all-year,all-week,early-peak,0.00260000000
3,buses,20,2020,bus_diesel,2020,all-year,all-week,early-peak,0.04170000000
3,buses,20,2025,bus_diesel,2020,all-year,all-week,early-peak,0.04520000000
3,buses,21,2020,bus_diesel,2020,all-year,all-week,early-peak,0.08550000000
3,buses,21,2025,bus_diesel,2020,all-year,all-week,early-peak,0.09260000000
3,buses,22,2020,bus_diesel,2020,all-year,all-week,early-peak,0.02320000000
3,buses,22,2025,bus_diesel,2020,all-year,all-week,early-peak,0.02510000000
3,buses,23,2020,bus_diesel,2020,all-year,all-week,early-peak,0.29900000000
3,buses,23,2025,bus_diesel,2020,all-year,all-week,early-peak,0.32390000000
3,buses,24,2020,bus_diesel,2020,all-year,all-week,early-peak,0.03260000000
3,buses,24,2025,bus_diesel,2020,all-year,all-week,early-peak,0.03530000000
3,buses,25,2020,bus_diesel,2020,all-year,all-week,early-peak,0.00260000000
3,buses,25,2025,bus_diesel,2020,all-year,all-week,early-peak,0.00290000000
3,buses,26,2020,bus_diesel,2020,all-year,all-week,early-peak,0.04830000000
3,buses,26,2025,bus_diesel,2020,all-year,all-week,early-peak,0.05230000000
3,buses,27,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.01000000000
3,buses,27,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.01080000000
3,buses,28,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00240000000
3,buses,28,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00260000000
3,buses,29,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.04170000000
3,buses,29,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.04520000000
3,buses,30,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.08550000000
3,buses,30,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.09260000000
3,buses,31,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.02320000000
3,buses,31,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.02510000000
3,buses,32,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.26930000000
3,buses,32,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.20000000000
3,buses,33,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.03260000000
3,buses,33,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.03530000000
3,buses,34,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00260000000
3,buses,34,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00290000000
3,buses,35,2020,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.04830000000
3,buses,35,2025,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.05230000000
3,psg_rail,271,2025,passengertrain_addtrackelec,2020,all-year,all-week,early-peak,0.17330000000
3,psg_rail,273,2020,passengertrain_diesel,2020,all-year,all-week,early-peak,0.10450000000
3,psg_rail,273,2025,passengertrain_diesel,2020,all-year,all-week,early-peak,0.17330000000
3,psg_rail,274,2020,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00290000000
3,psg_rail,274,2025,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00320000000
3,psg_rail,275,2020,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00360000000
3,psg_rail,275,2025,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00400000000
3,psg_rail,279,2020,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00030000000
3,psg_rail,279,2025,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00030000000
3,psg_rail,280,2025,passengertrain_electric,2020,all-year,all-week,early-peak,0.17330000000
3,psg_rail,281,2025,passengertrain_hydrogenfc,2020,all-year,all-week,early-peak,0.17330000000
3,psg_air,262,2020,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.46020000000
3,psg_air,262,2025,passengerjet_kerosene,2020,all-year,all-week,early-peak,1.35420000000
3,psg_air,263,2020,passengerjet_kerosene,2020,all-year,all-week,early-peak,3.29420000000
3,psg_air,263,2025,passengerjet_kerosene,2020,all-year,all-week,early-peak,33.04170000000
3,psg_air,264,2020,passengerjet_kerosene,2020,all-year,all-week,early-peak,12.32660000000
3,psg_air,264,2025,passengerjet_kerosene,2020,all-year,all-week,early-peak,124.32330000000
3,psg_air,265,2020,passengerjet_kerosene,2020,all-year,all-week,early-peak,1.53400000000
3,psg_air,265,2025,passengerjet_kerosene,2020,all-year,all-week,early-peak,9.46830000000
3,psg_air,266,2020,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.43940000000
3,psg_air,266,2025,passengerjet_kerosene,2020,all-year,all-week,early-peak,2.70830000000
3,psg_air,267,2020,passengerjet_kerosene,2020,all-year,all-week,early-peak,3.41640000000
3,psg_air,267,2025,passengerjet_kerosene,2020,all-year,all-week,early-peak,22.85830000000
3,psg_air,268,2020,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.76440000000
3,psg_air,268,2025,passengerjet_kerosene,2020,all-year,all-week,early-peak,5.62250000000
3,psg_air,269,2020,passengerjet_kerosene,2020,all-year,all-week,early-peak,7.15260000000
3,psg_air,269,2025,passengerjet_kerosene,2020,all-year,all-week,early-peak,72.47500000000
3,psg_air,270,2020,passengerjet_kerosene,2020,all-year,all-week,early-peak,7.85200000000
3,psg_air,270,2025,passengerjet_kerosene,2020,all-year,all-week,early-peak,62.07500000000
3,lorries,139,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.07000000000
3,lorries,139,2025,heavylorry_cng,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,140,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.02400000000
3,lorries,140,2025,heavylorry_cng,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,141,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.32600000000
3,lorries,141,2025,heavylorry_cng,2020,all-year,all-week,early-peak,0.24400000000
3,lorries,142,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.34600000000
3,lorries,142,2025,heavylorry_cng,2020,all-year,all-week,early-peak,0.26000000000
3,lorries,143,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.11200000000
3,lorries,143,2025,heavylorry_cng,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,144,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.20200000000
3,lorries,144,2025,heavylorry_cng,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,145,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.14200000000
3,lorries,145,2025,heavylorry_cng,2020,all-year,all-week,early-peak,0.10800000000
3,lorries,146,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.05600000000
3,lorries,146,2025,heavylorry_cng,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,147,2020,heavylorry_cng,2020,all-year,all-week,early-peak,0.64000000000
3,lorries,147,2025,heavylorry_cng,2020,all-year,all-week,early-peak,0.48000000000
3,lorries,148,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.55200000000
3,lorries,148,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,149,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.19800000000
3,lorries,149,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,150,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,2.61000000000
3,lorries,150,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,1.95800000000
3,lorries,151,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,2.77200000000
3,lorries,151,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,2.07800000000
3,lorries,152,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.89000000000
3,lorries,152,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,153,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,1.61000000000
3,lorries,153,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,154,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,1.14400000000
3,lorries,154,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,0.85800000000
3,lorries,155,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,0.44200000000
3,lorries,155,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,156,2020,heavylorry_diesel,2020,all-year,all-week,early-peak,5.11400000000
3,lorries,156,2025,heavylorry_diesel,2020,all-year,all-week,early-peak,3.83600000000
3,lorries,157,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.07000000000
3,lorries,157,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,158,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.02400000000
3,lorries,158,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,159,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.32600000000
3,lorries,159,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.24400000000
3,lorries,160,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.34600000000
3,lorries,160,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.26000000000
3,lorries,161,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.11200000000
3,lorries,161,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,162,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.20200000000
3,lorries,162,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,163,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.14200000000
3,lorries,163,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.10800000000
3,lorries,164,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.05600000000
3,lorries,164,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,165,2020,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.64000000000
3,lorries,165,2025,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.48000000000
3,lorries,166,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,167,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,168,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,169,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,170,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,171,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.55200000000
3,lorries,171,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,172,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.19800000000
3,lorries,172,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,173,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,2.61000000000
3,lorries,173,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,1.95800000000
3,lorries,174,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,2.77200000000
3,lorries,174,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,2.07800000000
3,lorries,175,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.89000000000
3,lorries,175,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,176,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,1.61000000000
3,lorries,176,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,177,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,1.14400000000
3,lorries,177,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,0.85800000000
3,lorries,178,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,0.44200000000
3,lorries,178,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,179,2020,heavylorry_petrol,2020,all-year,all-week,early-peak,5.11400000000
3,lorries,179,2025,heavylorry_petrol,2020,all-year,all-week,early-peak,3.83600000000
3,lorries,180,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.07000000000
3,lorries,180,2025,lightlorry_cng,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,181,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.02400000000
3,lorries,181,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,182,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.32600000000
3,lorries,182,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.24400000000
3,lorries,183,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.34600000000
3,lorries,183,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.26000000000
3,lorries,184,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.11200000000
3,lorries,184,2025,lightlorry_cng,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,185,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.20200000000
3,lorries,185,2025,lightlorry_cng,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,186,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.14200000000
3,lorries,186,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.10800000000
3,lorries,187,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.05600000000
3,lorries,187,2025,lightlorry_cng,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,188,2020,lightlorry_cng,2020,all-year,all-week,early-peak,0.64000000000
3,lorries,188,2025,lightlorry_cng,2020,all-year,all-week,early-peak,0.48000000000
3,lorries,189,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.55200000000
3,lorries,189,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,190,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.19800000000
3,lorries,190,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,191,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,2.61000000000
3,lorries,191,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,1.95800000000
3,lorries,192,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,2.77200000000
3,lorries,192,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,2.07800000000
3,lorries,193,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.89000000000
3,lorries,193,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,194,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,1.61000000000
3,lorries,194,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,195,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,1.14400000000
3,lorries,195,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,0.85800000000
3,lorries,196,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,0.44200000000
3,lorries,196,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,197,2020,lightlorry_diesel,2020,all-year,all-week,early-peak,5.11400000000
3,lorries,197,2025,lightlorry_diesel,2020,all-year,all-week,early-peak,3.83600000000
3,lorries,198,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.07000000000
3,lorries,198,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,199,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.02400000000
3,lorries,199,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,200,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.32600000000
3,lorries,200,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.24400000000
3,lorries,201,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.34600000000
3,lorries,201,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.26000000000
3,lorries,202,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.11200000000
3,lorries,202,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,203,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.20200000000
3,lorries,203,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,204,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.14200000000
3,lorries,204,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.10800000000
3,lorries,205,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.05600000000
3,lorries,205,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,206,2020,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.64000000000
3,lorries,206,2025,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.48000000000
3,lorries,207,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,208,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,209,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,210,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,211,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,212,2025,lightlorry_hybridliquidhydrogen,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,213,2025,lightlorry_hybridliquidhydrogen,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,214,2025,lightlorry_hybridliquidhydrogen,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,215,2025,lightlorry_hybridliquidhydrogen,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,216,2025,lightlorry_hybridliquidhydrogen,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,217,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.05200000000
3,lorries,217,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,218,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.01800000000
3,lorries,218,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,219,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.24400000000
3,lorries,219,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.18400000000
3,lorries,220,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.26000000000
3,lorries,220,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.19400000000
3,lorries,221,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.08400000000
3,lorries,221,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,222,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.15000000000
3,lorries,222,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,223,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.10800000000
3,lorries,223,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.08000000000
3,lorries,224,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.04200000000
3,lorries,224,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,225,2020,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.48000000000
3,lorries,225,2025,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.36000000000
3,lorries,226,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.07000000000
3,lorries,226,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,227,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.02400000000
3,lorries,227,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,228,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.32600000000
3,lorries,228,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.24400000000
3,lorries,229,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.34600000000
3,lorries,229,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.26000000000
3,lorries,230,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.11200000000
3,lorries,230,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,231,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.20200000000
3,lorries,231,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,232,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.14200000000
3,lorries,232,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.10800000000
3,lorries,233,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.05600000000
3,lorries,233,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,234,2020,lightlorry_lpg,2020,all-year,all-week,early-peak,0.64000000000
3,lorries,234,2025,lightlorry_lpg,2020,all-year,all-week,early-peak,0.48000000000
3,lorries,235,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.55200000000
3,lorries,235,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,236,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.19800000000
3,lorries,236,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,237,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,2.61000000000
3,lorries,237,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,1.95800000000
3,lorries,238,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,2.77200000000
3,lorries,238,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,2.07800000000
3,lorries,239,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.89000000000
3,lorries,239,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,240,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,1.61000000000
3,lorries,240,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,241,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,1.14400000000
3,lorries,241,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,0.85800000000
3,lorries,242,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,0.44200000000
3,lorries,242,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,243,2020,lightlorry_petrol,2020,all-year,all-week,early-peak,5.11400000000
3,lorries,243,2025,lightlorry_petrol,2020,all-year,all-week,early-peak,3.83600000000
3,lorries,244,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.03400000000
3,lorries,244,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,245,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.01200000000
3,lorries,245,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,246,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.16400000000
3,lorries,246,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.12200000000
3,lorries,247,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.17400000000
3,lorries,247,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.13000000000
3,lorries,248,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.05600000000
3,lorries,248,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,249,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.10000000000
3,lorries,249,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,250,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.07200000000
3,lorries,250,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.05400000000
3,lorries,251,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.02800000000
3,lorries,251,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,252,2020,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.32000000000
3,lorries,252,2025,lightlorry_pluginhybriddiesel,2020,all-year,all-week,early-peak,0.24000000000
3,lorries,253,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.05200000000
3,lorries,253,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,2.30750000000
3,lorries,254,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.01800000000
3,lorries,254,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.91000000000
3,lorries,255,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.24400000000
3,lorries,255,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.18400000000
3,lorries,256,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.26000000000
3,lorries,256,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.19400000000
3,lorries,257,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.08400000000
3,lorries,257,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,5.92580000000
3,lorries,258,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.15000000000
3,lorries,258,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,6.11000000000
3,lorries,259,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.10800000000
3,lorries,259,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.08000000000
3,lorries,260,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.04200000000
3,lorries,260,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,4.91830000000
3,lorries,261,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.48000000000
3,lorries,261,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.36000000000
