"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 13/sep/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 13/sep/2018 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 19/07/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","PEN","11","844.022712501","11.501556581","832.52115592"
"SIN","PEN","12","883.868725408","14.756323973","869.112401435"
"SIN","PEN","13","880.6436741479996","16.262599245","864.3810749029996"
"SIN","PEN","14","868.1610773719998","14.285183104","853.8758942679998"
"SIN","PEN","15","878.3163376820004","2.512134398","875.8042032840004"
"SIN","PEN","16","896.9981345569998","15.355673646","881.6424609109998"
"SIN","PEN","17","898.9727081259999","4.136866678","894.8358414479999"
"SIN","PEN","18","880.6223011670004","12.525384767","868.0969164000004"
"SIN","PEN","19","853.613422377","3.133202671","850.480219706"
"SIN","PEN","20","855.874780687","3.177553136","852.697227551"
"SIN","PEN","21","893.6295813439996","6.402504386","887.2270769579996"
"SIN","PEN","22","917.7266868009997","1.025404591","916.7012822099997"
"SIN","PEN","23","947.6723423460001","0.638259671","947.0340826750001"
"SIN","PEN","24","917.6101337669999","0.122013465","917.4881203019999"
