asset,year,region,installed,technology,capacity
126,2055,Central,2035,res_comASHeatPump_solarT,523.43320000000
126,2059,Central,2035,res_comASHeatPump_solarT,523.43320000000
127,2045,Central,2035,res_comAppliancesCon,1555.96150000000
127,2046,Central,2035,res_comAppliancesCon,1555.96150000000
127,2047,Central,2035,res_comAppliancesCon,1555.96150000000
127,2050,Central,2035,res_comAppliancesCon,1555.96150000000
128,2045,Central,2035,res_comBoilerBiomass,111.96740000000
128,2046,Central,2035,res_comBoilerBiomass,111.96740000000
128,2047,Central,2035,res_comBoilerBiomass,111.96740000000
128,2050,Central,2035,res_comBoilerBiomass,111.96740000000
128,2051,Central,2035,res_comBoilerBiomass,111.96740000000
128,2053,Central,2035,res_comBoilerBiomass,111.96740000000
128,2054,Central,2035,res_comBoilerBiomass,111.96740000000
128,2055,Central,2035,res_comBoilerBiomass,111.96740000000
128,2059,Central,2035,res_comBoilerBiomass,111.96740000000
129,2045,Central,2035,res_comBoilerBiomass_solarT,89.57390000000
129,2046,Central,2035,res_comBoilerBiomass_solarT,89.57390000000
129,2047,Central,2035,res_comBoilerBiomass_solarT,89.57390000000
129,2050,Central,2035,res_comBoilerBiomass_solarT,89.57390000000
129,2051,Central,2035,res_comBoilerBiomass_solarT,89.57390000000
129,2053,Central,2035,res_comBoilerBiomass_solarT,89.57390000000
129,2054,Central,2035,res_comBoilerBiomass_solarT,89.57390000000
129,2055,Central,2035,res_comBoilerBiomass_solarT,89.57390000000
129,2059,Central,2035,res_comBoilerBiomass_solarT,89.57390000000
130,2045,Central,2035,res_comBoilerCoal,67.20000000000
130,2046,Central,2035,res_comBoilerCoal,67.20000000000
130,2047,Central,2035,res_comBoilerCoal,67.20000000000
130,2050,Central,2035,res_comBoilerCoal,67.20000000000
130,2051,Central,2035,res_comBoilerCoal,67.20000000000
130,2053,Central,2035,res_comBoilerCoal,67.20000000000
130,2054,Central,2035,res_comBoilerCoal,67.20000000000
131,2045,Central,2035,res_comBoilerCoal_solarT,240.00000000000
131,2046,Central,2035,res_comBoilerCoal_solarT,240.00000000000
131,2047,Central,2035,res_comBoilerCoal_solarT,240.00000000000
131,2050,Central,2035,res_comBoilerCoal_solarT,240.00000000000
131,2051,Central,2035,res_comBoilerCoal_solarT,240.00000000000
131,2053,Central,2035,res_comBoilerCoal_solarT,240.00000000000
131,2054,Central,2035,res_comBoilerCoal_solarT,240.00000000000
131,2055,Central,2035,res_comBoilerCoal_solarT,240.00000000000
131,2059,Central,2035,res_comBoilerCoal_solarT,240.00000000000
132,2045,Central,2035,res_comBoilerElectric,22.31160000000
132,2046,Central,2035,res_comBoilerElectric,22.31160000000
132,2047,Central,2035,res_comBoilerElectric,22.31160000000
132,2050,Central,2035,res_comBoilerElectric,22.31160000000
132,2051,Central,2035,res_comBoilerElectric,22.31160000000
132,2053,Central,2035,res_comBoilerElectric,22.31160000000
132,2054,Central,2035,res_comBoilerElectric,22.31160000000
133,2045,Central,2035,res_comBoilerElectriciy_solarT,17.84930000000
133,2046,Central,2035,res_comBoilerElectriciy_solarT,17.84930000000
133,2047,Central,2035,res_comBoilerElectriciy_solarT,17.84930000000
133,2050,Central,2035,res_comBoilerElectriciy_solarT,17.84930000000
133,2051,Central,2035,res_comBoilerElectriciy_solarT,17.84930000000
133,2053,Central,2035,res_comBoilerElectriciy_solarT,17.84930000000
133,2054,Central,2035,res_comBoilerElectriciy_solarT,17.84930000000
134,2045,Central,2035,res_comBoilerKerosene,67.13950000000
134,2046,Central,2035,res_comBoilerKerosene,67.13950000000
134,2047,Central,2035,res_comBoilerKerosene,67.13950000000
134,2050,Central,2035,res_comBoilerKerosene,67.13950000000
134,2051,Central,2035,res_comBoilerKerosene,67.13950000000
134,2053,Central,2035,res_comBoilerKerosene,67.13950000000
134,2054,Central,2035,res_comBoilerKerosene,67.13950000000
135,2045,Central,2035,res_comBoilerKerosene_solarT,13.05630000000
135,2046,Central,2035,res_comBoilerKerosene_solarT,13.05630000000
135,2047,Central,2035,res_comBoilerKerosene_solarT,13.05630000000
135,2050,Central,2035,res_comBoilerKerosene_solarT,13.05630000000
135,2051,Central,2035,res_comBoilerKerosene_solarT,13.05630000000
135,2053,Central,2035,res_comBoilerKerosene_solarT,13.05630000000
135,2054,Central,2035,res_comBoilerKerosene_solarT,13.05630000000
136,2045,Central,2035,res_comBoilerNG,67.13950000000
136,2046,Central,2035,res_comBoilerNG,67.13950000000
136,2047,Central,2035,res_comBoilerNG,67.13950000000
136,2050,Central,2035,res_comBoilerNG,67.13950000000
136,2051,Central,2035,res_comBoilerNG,67.13950000000
136,2053,Central,2035,res_comBoilerNG,67.13950000000
136,2054,Central,2035,res_comBoilerNG,67.13950000000
137,2045,Central,2035,res_comBoilerNG_solarT,523.43320000000
137,2046,Central,2035,res_comBoilerNG_solarT,523.43320000000
137,2047,Central,2035,res_comBoilerNG_solarT,523.43320000000
137,2050,Central,2035,res_comBoilerNG_solarT,523.43320000000
137,2051,Central,2035,res_comBoilerNG_solarT,523.43320000000
137,2053,Central,2035,res_comBoilerNG_solarT,523.43320000000
137,2054,Central,2035,res_comBoilerNG_solarT,523.43320000000
138,2045,Central,2035,res_comCHPBiomass,119.41600000000
138,2046,Central,2035,res_comCHPBiomass,119.41600000000
138,2047,Central,2035,res_comCHPBiomass,119.41600000000
138,2050,Central,2035,res_comCHPBiomass,119.41600000000
138,2051,Central,2035,res_comCHPBiomass,119.41600000000
138,2053,Central,2035,res_comCHPBiomass,119.41600000000
138,2054,Central,2035,res_comCHPBiomass,119.41600000000
138,2055,Central,2035,res_comCHPBiomass,119.41600000000
138,2059,Central,2035,res_comCHPBiomass,119.41600000000
138,2060,Central,2035,res_comCHPBiomass,119.41600000000
138,2061,Central,2035,res_comCHPBiomass,119.41600000000
138,2064,Central,2035,res_comCHPBiomass,119.41600000000
139,2045,Central,2035,res_comCHPCoal,523.43320000000
139,2046,Central,2035,res_comCHPCoal,523.43320000000
139,2047,Central,2035,res_comCHPCoal,523.43320000000
139,2050,Central,2035,res_comCHPCoal,523.43320000000
139,2051,Central,2035,res_comCHPCoal,523.43320000000
139,2053,Central,2035,res_comCHPCoal,523.43320000000
139,2054,Central,2035,res_comCHPCoal,523.43320000000
139,2055,Central,2035,res_comCHPCoal,523.43320000000
139,2059,Central,2035,res_comCHPCoal,523.43320000000
139,2060,Central,2035,res_comCHPCoal,523.43320000000
139,2061,Central,2035,res_comCHPCoal,523.43320000000
139,2064,Central,2035,res_comCHPCoal,523.43320000000
140,2045,Central,2035,res_comCHPNG,479.42840000000
140,2046,Central,2035,res_comCHPNG,479.42840000000
140,2047,Central,2035,res_comCHPNG,479.42840000000
140,2050,Central,2035,res_comCHPNG,479.42840000000
140,2051,Central,2035,res_comCHPNG,479.42840000000
140,2053,Central,2035,res_comCHPNG,479.42840000000
140,2054,Central,2035,res_comCHPNG,479.42840000000
140,2055,Central,2035,res_comCHPNG,479.42840000000
140,2059,Central,2035,res_comCHPNG,479.42840000000
140,2060,Central,2035,res_comCHPNG,479.42840000000
140,2061,Central,2035,res_comCHPNG,479.42840000000
140,2064,Central,2035,res_comCHPNG,479.42840000000
141,2045,Central,2035,res_comCookingBiomass,17312.89560000000
141,2046,Central,2035,res_comCookingBiomass,17312.89560000000
141,2047,Central,2035,res_comCookingBiomass,17312.89560000000
141,2050,Central,2035,res_comCookingBiomass,17312.89560000000
141,2051,Central,2035,res_comCookingBiomass,17312.89560000000
141,2053,Central,2035,res_comCookingBiomass,17312.89560000000
142,2045,Central,2035,res_comCookingCoal,7341.48490000000
142,2046,Central,2035,res_comCookingCoal,7341.48490000000
142,2047,Central,2035,res_comCookingCoal,7341.48490000000
142,2050,Central,2035,res_comCookingCoal,7341.48490000000
142,2051,Central,2035,res_comCookingCoal,7341.48490000000
142,2053,Central,2035,res_comCookingCoal,7341.48490000000
143,2045,Central,2035,res_comCookingElec,2911.24830000000
143,2046,Central,2035,res_comCookingElec,2911.24830000000
143,2047,Central,2035,res_comCookingElec,2911.24830000000
143,2050,Central,2035,res_comCookingElec,2911.24830000000
143,2051,Central,2035,res_comCookingElec,2911.24830000000
143,2053,Central,2035,res_comCookingElec,2911.24830000000
144,2045,Central,2035,res_comCookingKerosene,1181.85380000000
144,2046,Central,2035,res_comCookingKerosene,1181.85380000000
144,2047,Central,2035,res_comCookingKerosene,1181.85380000000
144,2050,Central,2035,res_comCookingKerosene,1181.85380000000
144,2051,Central,2035,res_comCookingKerosene,1181.85380000000
144,2053,Central,2035,res_comCookingKerosene,1181.85380000000
145,2045,Central,2035,res_comCookingNG,6714.79830000000
145,2046,Central,2035,res_comCookingNG,6714.79830000000
145,2047,Central,2035,res_comCookingNG,6714.79830000000
145,2050,Central,2035,res_comCookingNG,6714.79830000000
145,2051,Central,2035,res_comCookingNG,6714.79830000000
145,2053,Central,2035,res_comCookingNG,6714.79830000000
146,2045,Central,2035,res_comDHBiomass,52.81480000000
146,2046,Central,2035,res_comDHBiomass,52.81480000000
146,2047,Central,2035,res_comDHBiomass,52.81480000000
146,2050,Central,2035,res_comDHBiomass,52.81480000000
146,2051,Central,2035,res_comDHBiomass,52.81480000000
146,2053,Central,2035,res_comDHBiomass,52.81480000000
146,2054,Central,2035,res_comDHBiomass,52.81480000000
146,2055,Central,2035,res_comDHBiomass,52.81480000000
146,2059,Central,2035,res_comDHBiomass,52.81480000000
146,2060,Central,2035,res_comDHBiomass,52.81480000000
146,2061,Central,2035,res_comDHBiomass,52.81480000000
146,2064,Central,2035,res_comDHBiomass,52.81480000000
147,2045,Central,2035,res_comDHCoal,523.43320000000
147,2046,Central,2035,res_comDHCoal,523.43320000000
147,2047,Central,2035,res_comDHCoal,523.43320000000
147,2050,Central,2035,res_comDHCoal,523.43320000000
147,2051,Central,2035,res_comDHCoal,523.43320000000
147,2053,Central,2035,res_comDHCoal,523.43320000000
147,2054,Central,2035,res_comDHCoal,523.43320000000
147,2055,Central,2035,res_comDHCoal,523.43320000000
147,2059,Central,2035,res_comDHCoal,523.43320000000
147,2060,Central,2035,res_comDHCoal,523.43320000000
147,2061,Central,2035,res_comDHCoal,523.43320000000
147,2064,Central,2035,res_comDHCoal,523.43320000000
147,2065,Central,2035,res_comDHCoal,523.43320000000
147,2069,Central,2035,res_comDHCoal,523.43320000000
148,2045,Central,2035,res_comDHHeatPump,27.32350000000
148,2046,Central,2035,res_comDHHeatPump,27.32350000000
148,2047,Central,2035,res_comDHHeatPump,27.32350000000
148,2050,Central,2035,res_comDHHeatPump,27.32350000000
148,2051,Central,2035,res_comDHHeatPump,27.32350000000
148,2053,Central,2035,res_comDHHeatPump,27.32350000000
148,2054,Central,2035,res_comDHHeatPump,27.32350000000
148,2055,Central,2035,res_comDHHeatPump,27.32350000000
148,2059,Central,2035,res_comDHHeatPump,27.32350000000
148,2060,Central,2035,res_comDHHeatPump,27.32350000000
148,2061,Central,2035,res_comDHHeatPump,27.32350000000
148,2064,Central,2035,res_comDHHeatPump,27.32350000000
149,2045,Central,2035,res_comDHNG,54.55570000000
149,2046,Central,2035,res_comDHNG,54.55570000000
149,2047,Central,2035,res_comDHNG,54.55570000000
149,2050,Central,2035,res_comDHNG,54.55570000000
149,2051,Central,2035,res_comDHNG,54.55570000000
149,2053,Central,2035,res_comDHNG,54.55570000000
149,2054,Central,2035,res_comDHNG,54.55570000000
149,2055,Central,2035,res_comDHNG,54.55570000000
149,2059,Central,2035,res_comDHNG,54.55570000000
149,2060,Central,2035,res_comDHNG,54.55570000000
149,2061,Central,2035,res_comDHNG,54.55570000000
149,2064,Central,2035,res_comDHNG,54.55570000000
150,2045,Central,2035,res_comDHSolarWater,200.00000000000
150,2046,Central,2035,res_comDHSolarWater,200.00000000000
150,2047,Central,2035,res_comDHSolarWater,200.00000000000
150,2050,Central,2035,res_comDHSolarWater,200.00000000000
150,2051,Central,2035,res_comDHSolarWater,200.00000000000
150,2053,Central,2035,res_comDHSolarWater,200.00000000000
150,2054,Central,2035,res_comDHSolarWater,200.00000000000
150,2055,Central,2035,res_comDHSolarWater,200.00000000000
150,2059,Central,2035,res_comDHSolarWater,200.00000000000
150,2060,Central,2035,res_comDHSolarWater,200.00000000000
150,2061,Central,2035,res_comDHSolarWater,200.00000000000
150,2064,Central,2035,res_comDHSolarWater,200.00000000000
150,2065,Central,2035,res_comDHSolarWater,200.00000000000
150,2069,Central,2035,res_comDHSolarWater,200.00000000000
151,2045,Central,2035,res_comDHThermalStorage,200.00000000000
151,2046,Central,2035,res_comDHThermalStorage,200.00000000000
151,2047,Central,2035,res_comDHThermalStorage,200.00000000000
151,2050,Central,2035,res_comDHThermalStorage,200.00000000000
151,2051,Central,2035,res_comDHThermalStorage,200.00000000000
151,2053,Central,2035,res_comDHThermalStorage,200.00000000000
151,2054,Central,2035,res_comDHThermalStorage,200.00000000000
151,2055,Central,2035,res_comDHThermalStorage,200.00000000000
151,2059,Central,2035,res_comDHThermalStorage,200.00000000000
151,2060,Central,2035,res_comDHThermalStorage,200.00000000000
151,2061,Central,2035,res_comDHThermalStorage,200.00000000000
151,2064,Central,2035,res_comDHThermalStorage,200.00000000000
151,2065,Central,2035,res_comDHThermalStorage,200.00000000000
151,2069,Central,2035,res_comDHThermalStorage,200.00000000000
152,2045,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2046,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2047,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2050,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2051,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2053,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2054,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2055,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2059,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2060,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2061,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2064,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2065,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2069,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2070,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
152,2089,Central,2035,res_comDHWasteHeatOfftake,200.00000000000
153,2045,Central,2035,res_comElectricNightStorage,300.00000000000
153,2046,Central,2035,res_comElectricNightStorage,300.00000000000
153,2047,Central,2035,res_comElectricNightStorage,300.00000000000
153,2050,Central,2035,res_comElectricNightStorage,300.00000000000
153,2051,Central,2035,res_comElectricNightStorage,300.00000000000
153,2053,Central,2035,res_comElectricNightStorage,300.00000000000
153,2054,Central,2035,res_comElectricNightStorage,300.00000000000
154,2045,Central,2035,res_comElectricResSA,300.00000000000
154,2046,Central,2035,res_comElectricResSA,300.00000000000
154,2047,Central,2035,res_comElectricResSA,300.00000000000
154,2050,Central,2035,res_comElectricResSA,300.00000000000
154,2051,Central,2035,res_comElectricResSA,300.00000000000
154,2053,Central,2035,res_comElectricResSA,300.00000000000
154,2054,Central,2035,res_comElectricResSA,300.00000000000
155,2045,Central,2035,res_comElectricResSA_storage,300.00000000000
155,2046,Central,2035,res_comElectricResSA_storage,300.00000000000
155,2047,Central,2035,res_comElectricResSA_storage,300.00000000000
155,2050,Central,2035,res_comElectricResSA_storage,300.00000000000
155,2051,Central,2035,res_comElectricResSA_storage,300.00000000000
155,2053,Central,2035,res_comElectricResSA_storage,300.00000000000
155,2054,Central,2035,res_comElectricResSA_storage,300.00000000000
156,2045,Central,2035,res_comGSHeatPump,523.43320000000
156,2046,Central,2035,res_comGSHeatPump,523.43320000000
156,2047,Central,2035,res_comGSHeatPump,523.43320000000
156,2050,Central,2035,res_comGSHeatPump,523.43320000000
156,2051,Central,2035,res_comGSHeatPump,523.43320000000
156,2053,Central,2035,res_comGSHeatPump,523.43320000000
156,2054,Central,2035,res_comGSHeatPump,523.43320000000
156,2055,Central,2035,res_comGSHeatPump,523.43320000000
156,2059,Central,2035,res_comGSHeatPump,523.43320000000
157,2045,Central,2035,res_comGSHeatPumpNG,523.43320000000
157,2046,Central,2035,res_comGSHeatPumpNG,523.43320000000
157,2047,Central,2035,res_comGSHeatPumpNG,523.43320000000
157,2050,Central,2035,res_comGSHeatPumpNG,523.43320000000
157,2051,Central,2035,res_comGSHeatPumpNG,523.43320000000
157,2053,Central,2035,res_comGSHeatPumpNG,523.43320000000
157,2054,Central,2035,res_comGSHeatPumpNG,523.43320000000
157,2055,Central,2035,res_comGSHeatPumpNG,523.43320000000
157,2059,Central,2035,res_comGSHeatPumpNG,523.43320000000
158,2045,Central,2035,res_comGSHeatPump_solarT,523.43320000000
158,2046,Central,2035,res_comGSHeatPump_solarT,523.43320000000
158,2047,Central,2035,res_comGSHeatPump_solarT,523.43320000000
158,2050,Central,2035,res_comGSHeatPump_solarT,523.43320000000
158,2051,Central,2035,res_comGSHeatPump_solarT,523.43320000000
158,2053,Central,2035,res_comGSHeatPump_solarT,523.43320000000
158,2054,Central,2035,res_comGSHeatPump_solarT,523.43320000000
158,2055,Central,2035,res_comGSHeatPump_solarT,523.43320000000
158,2059,Central,2035,res_comGSHeatPump_solarT,523.43320000000
159,2045,Central,2035,res_comHWaterBiomass,486.96190000000
159,2046,Central,2035,res_comHWaterBiomass,486.96190000000
159,2047,Central,2035,res_comHWaterBiomass,486.96190000000
159,2050,Central,2035,res_comHWaterBiomass,486.96190000000
159,2051,Central,2035,res_comHWaterBiomass,486.96190000000
159,2053,Central,2035,res_comHWaterBiomass,486.96190000000
159,2054,Central,2035,res_comHWaterBiomass,486.96190000000
160,2045,Central,2035,res_comHWaterCoal,1.80000000000
160,2046,Central,2035,res_comHWaterCoal,1.80000000000
160,2047,Central,2035,res_comHWaterCoal,1.80000000000
160,2050,Central,2035,res_comHWaterCoal,1.80000000000
160,2051,Central,2035,res_comHWaterCoal,1.80000000000
160,2053,Central,2035,res_comHWaterCoal,1.80000000000
160,2054,Central,2035,res_comHWaterCoal,1.80000000000
161,2045,Central,2035,res_comHWaterElec,38.07160000000
161,2046,Central,2035,res_comHWaterElec,38.07160000000
161,2047,Central,2035,res_comHWaterElec,38.07160000000
161,2050,Central,2035,res_comHWaterElec,38.07160000000
161,2051,Central,2035,res_comHWaterElec,38.07160000000
161,2053,Central,2035,res_comHWaterElec,38.07160000000
161,2054,Central,2035,res_comHWaterElec,38.07160000000
162,2045,Central,2035,res_comHWaterKerosene,104.50420000000
162,2046,Central,2035,res_comHWaterKerosene,104.50420000000
162,2047,Central,2035,res_comHWaterKerosene,104.50420000000
162,2050,Central,2035,res_comHWaterKerosene,104.50420000000
162,2051,Central,2035,res_comHWaterKerosene,104.50420000000
162,2053,Central,2035,res_comHWaterKerosene,104.50420000000
162,2054,Central,2035,res_comHWaterKerosene,104.50420000000
163,2045,Central,2035,res_comHWaterNG,575.53790000000
163,2046,Central,2035,res_comHWaterNG,575.53790000000
163,2047,Central,2035,res_comHWaterNG,575.53790000000
163,2050,Central,2035,res_comHWaterNG,575.53790000000
163,2051,Central,2035,res_comHWaterNG,575.53790000000
163,2053,Central,2035,res_comHWaterNG,575.53790000000
163,2054,Central,2035,res_comHWaterNG,575.53790000000
164,2045,Central,2035,res_comLightingLED,1519.21520000000
164,2046,Central,2035,res_comLightingLED,1519.21520000000
164,2047,Central,2035,res_comLightingLED,1519.21520000000
164,2050,Central,2035,res_comLightingLED,1519.21520000000
164,2051,Central,2035,res_comLightingLED,1519.21520000000
164,2053,Central,2035,res_comLightingLED,1519.21520000000
164,2054,Central,2035,res_comLightingLED,1519.21520000000
164,2055,Central,2035,res_comLightingLED,1519.21520000000
164,2059,Central,2035,res_comLightingLED,1519.21520000000
164,2060,Central,2035,res_comLightingLED,1519.21520000000
165,2045,Central,2035,res_comMicroCHPBiomass,300.00000000000
165,2046,Central,2035,res_comMicroCHPBiomass,300.00000000000
165,2047,Central,2035,res_comMicroCHPBiomass,300.00000000000
165,2050,Central,2035,res_comMicroCHPBiomass,300.00000000000
165,2051,Central,2035,res_comMicroCHPBiomass,300.00000000000
165,2053,Central,2035,res_comMicroCHPBiomass,300.00000000000
165,2054,Central,2035,res_comMicroCHPBiomass,300.00000000000
166,2045,Central,2035,res_comMicroCHPNG,300.00000000000
166,2046,Central,2035,res_comMicroCHPNG,300.00000000000
166,2047,Central,2035,res_comMicroCHPNG,300.00000000000
166,2050,Central,2035,res_comMicroCHPNG,300.00000000000
166,2051,Central,2035,res_comMicroCHPNG,300.00000000000
166,2053,Central,2035,res_comMicroCHPNG,300.00000000000
166,2054,Central,2035,res_comMicroCHPNG,300.00000000000
167,2045,Central,2035,res_comNGSA,300.00000000000
167,2046,Central,2035,res_comNGSA,300.00000000000
167,2047,Central,2035,res_comNGSA,300.00000000000
167,2050,Central,2035,res_comNGSA,300.00000000000
167,2051,Central,2035,res_comNGSA,300.00000000000
167,2053,Central,2035,res_comNGSA,300.00000000000
167,2054,Central,2035,res_comNGSA,300.00000000000
168,2045,Eastern,2020,resLightingCon,0.20000000000
168,2046,Eastern,2020,resLightingCon,0.20000000000
168,2047,Eastern,2020,resLightingCon,0.20000000000
168,2050,Eastern,2020,resLightingCon,0.20000000000
168,2051,Eastern,2020,resLightingCon,0.20000000000
168,2053,Eastern,2020,resLightingCon,0.20000000000
168,2054,Eastern,2020,resLightingCon,0.20000000000
168,2055,Eastern,2020,resLightingCon,0.20000000000
169,2045,Eastern,2020,resLightingEnergySaving,0.20000000000
169,2046,Eastern,2020,resLightingEnergySaving,0.20000000000
169,2047,Eastern,2020,resLightingEnergySaving,0.20000000000
169,2050,Eastern,2020,resLightingEnergySaving,0.20000000000
169,2051,Eastern,2020,resLightingEnergySaving,0.20000000000
169,2053,Eastern,2020,resLightingEnergySaving,0.20000000000
169,2054,Eastern,2020,resLightingEnergySaving,0.20000000000
169,2055,Eastern,2020,resLightingEnergySaving,0.20000000000
170,2045,Eastern,2020,res_comAC,0.20000000000
170,2046,Eastern,2020,res_comAC,0.20000000000
170,2047,Eastern,2020,res_comAC,0.20000000000
170,2050,Eastern,2020,res_comAC,0.20000000000
170,2051,Eastern,2020,res_comAC,0.20000000000
170,2053,Eastern,2020,res_comAC,0.20000000000
170,2054,Eastern,2020,res_comAC,0.20000000000
170,2055,Eastern,2020,res_comAC,0.20000000000
171,2045,Eastern,2020,res_comAppliancesCon,0.20000000000
171,2046,Eastern,2020,res_comAppliancesCon,0.20000000000
171,2047,Eastern,2020,res_comAppliancesCon,0.20000000000
171,2050,Eastern,2020,res_comAppliancesCon,0.20000000000
171,2051,Eastern,2020,res_comAppliancesCon,0.20000000000
171,2053,Eastern,2020,res_comAppliancesCon,0.20000000000
171,2054,Eastern,2020,res_comAppliancesCon,0.20000000000
171,2055,Eastern,2020,res_comAppliancesCon,0.20000000000
172,2045,Eastern,2020,res_comBoilerElectric,0.20000000000
172,2046,Eastern,2020,res_comBoilerElectric,0.20000000000
172,2047,Eastern,2020,res_comBoilerElectric,0.20000000000
172,2050,Eastern,2020,res_comBoilerElectric,0.20000000000
172,2051,Eastern,2020,res_comBoilerElectric,0.20000000000
172,2053,Eastern,2020,res_comBoilerElectric,0.20000000000
172,2054,Eastern,2020,res_comBoilerElectric,0.20000000000
172,2055,Eastern,2020,res_comBoilerElectric,0.20000000000
173,2045,Eastern,2020,res_comCookingElec,0.20000000000
173,2046,Eastern,2020,res_comCookingElec,0.20000000000
173,2047,Eastern,2020,res_comCookingElec,0.20000000000
173,2050,Eastern,2020,res_comCookingElec,0.20000000000
173,2051,Eastern,2020,res_comCookingElec,0.20000000000
173,2053,Eastern,2020,res_comCookingElec,0.20000000000
173,2054,Eastern,2020,res_comCookingElec,0.20000000000
173,2055,Eastern,2020,res_comCookingElec,0.20000000000
174,2045,Eastern,2020,res_comHWaterElec,0.20000000000
174,2046,Eastern,2020,res_comHWaterElec,0.20000000000
174,2047,Eastern,2020,res_comHWaterElec,0.20000000000
174,2050,Eastern,2020,res_comHWaterElec,0.20000000000
174,2051,Eastern,2020,res_comHWaterElec,0.20000000000
174,2053,Eastern,2020,res_comHWaterElec,0.20000000000
174,2054,Eastern,2020,res_comHWaterElec,0.20000000000
174,2055,Eastern,2020,res_comHWaterElec,0.20000000000
175,2045,Eastern,2020,res_comLightingLED,0.20000000000
175,2046,Eastern,2020,res_comLightingLED,0.20000000000
175,2047,Eastern,2020,res_comLightingLED,0.20000000000
175,2050,Eastern,2020,res_comLightingLED,0.20000000000
175,2051,Eastern,2020,res_comLightingLED,0.20000000000
175,2053,Eastern,2020,res_comLightingLED,0.20000000000
175,2054,Eastern,2020,res_comLightingLED,0.20000000000
175,2055,Eastern,2020,res_comLightingLED,0.20000000000
176,2045,Eastern,2035,resAppliancesAdv,1089.17310000000
176,2046,Eastern,2035,resAppliancesAdv,1089.17310000000
176,2047,Eastern,2035,resAppliancesAdv,1089.17310000000
176,2050,Eastern,2035,resAppliancesAdv,1089.17310000000
178,2045,Eastern,2035,resLightingEnergySaving,1772.41780000000
178,2046,Eastern,2035,resLightingEnergySaving,1772.41780000000
179,2045,Eastern,2035,res_comAC,974.91260000000
179,2046,Eastern,2035,res_comAC,974.91260000000
179,2047,Eastern,2035,res_comAC,974.91260000000
179,2050,Eastern,2035,res_comAC,974.91260000000
179,2051,Eastern,2035,res_comAC,974.91260000000
179,2053,Eastern,2035,res_comAC,974.91260000000
179,2054,Eastern,2035,res_comAC,974.91260000000
180,2045,Eastern,2035,res_comASHeatPump,523.43320000000
180,2046,Eastern,2035,res_comASHeatPump,523.43320000000
180,2047,Eastern,2035,res_comASHeatPump,523.43320000000
180,2050,Eastern,2035,res_comASHeatPump,523.43320000000
180,2051,Eastern,2035,res_comASHeatPump,523.43320000000
180,2053,Eastern,2035,res_comASHeatPump,523.43320000000
180,2054,Eastern,2035,res_comASHeatPump,523.43320000000
180,2055,Eastern,2035,res_comASHeatPump,523.43320000000
180,2059,Eastern,2035,res_comASHeatPump,523.43320000000
181,2045,Eastern,2035,res_comASHeatPumpNG,523.43320000000
181,2046,Eastern,2035,res_comASHeatPumpNG,523.43320000000
181,2047,Eastern,2035,res_comASHeatPumpNG,523.43320000000
181,2050,Eastern,2035,res_comASHeatPumpNG,523.43320000000
181,2051,Eastern,2035,res_comASHeatPumpNG,523.43320000000
181,2053,Eastern,2035,res_comASHeatPumpNG,523.43320000000
181,2054,Eastern,2035,res_comASHeatPumpNG,523.43320000000
181,2055,Eastern,2035,res_comASHeatPumpNG,523.43320000000
181,2059,Eastern,2035,res_comASHeatPumpNG,523.43320000000
182,2045,Eastern,2035,res_comASHeatPump_solarT,523.43320000000
182,2046,Eastern,2035,res_comASHeatPump_solarT,523.43320000000
182,2047,Eastern,2035,res_comASHeatPump_solarT,523.43320000000
182,2050,Eastern,2035,res_comASHeatPump_solarT,523.43320000000
182,2051,Eastern,2035,res_comASHeatPump_solarT,523.43320000000
182,2053,Eastern,2035,res_comASHeatPump_solarT,523.43320000000
182,2054,Eastern,2035,res_comASHeatPump_solarT,523.43320000000
182,2055,Eastern,2035,res_comASHeatPump_solarT,523.43320000000
182,2059,Eastern,2035,res_comASHeatPump_solarT,523.43320000000
183,2045,Eastern,2035,res_comAppliancesCon,1555.96150000000
183,2046,Eastern,2035,res_comAppliancesCon,1555.96150000000
183,2047,Eastern,2035,res_comAppliancesCon,1555.96150000000
183,2050,Eastern,2035,res_comAppliancesCon,1555.96150000000
184,2045,Eastern,2035,res_comBoilerBiomass,111.96740000000
184,2046,Eastern,2035,res_comBoilerBiomass,111.96740000000
184,2047,Eastern,2035,res_comBoilerBiomass,111.96740000000
184,2050,Eastern,2035,res_comBoilerBiomass,111.96740000000
184,2051,Eastern,2035,res_comBoilerBiomass,111.96740000000
