timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
2,CO2f,55,2025,cars_diesel,2020,all-year,all-week,afternoon,1752.59260000000
2,CO2f,56,2020,cars_diesel,2020,all-year,all-week,afternoon,44.11760000000
2,CO2f,56,2025,cars_diesel,2020,all-year,all-week,afternoon,1752.59260000000
2,CO2f,57,2020,cars_diesel,2020,all-year,all-week,afternoon,20.04360000000
2,CO2f,57,2025,cars_diesel,2020,all-year,all-week,afternoon,1752.59260000000
2,CO2f,58,2020,cars_diesel,2020,all-year,all-week,afternoon,19.02290000000
2,CO2f,58,2025,cars_diesel,2020,all-year,all-week,afternoon,1752.59260000000
2,CO2f,59,2020,cars_diesel,2020,all-year,all-week,afternoon,60.57950000000
2,CO2f,59,2025,cars_diesel,2020,all-year,all-week,afternoon,1752.59260000000
2,CO2f,60,2020,cars_diesel,2020,all-year,all-week,afternoon,16.23770000000
2,CO2f,60,2025,cars_diesel,2020,all-year,all-week,afternoon,1752.59260000000
2,CO2f,61,2020,cars_diesel,2020,all-year,all-week,afternoon,118.84640000000
2,CO2f,61,2025,cars_diesel,2020,all-year,all-week,afternoon,1752.59260000000
2,CO2f,62,2020,cars_diesel,2020,all-year,all-week,afternoon,45.68560000000
2,CO2f,62,2025,cars_diesel,2020,all-year,all-week,afternoon,1752.59260000000
2,CO2f,63,2025,cars_flexiblefuel,2020,all-year,all-week,afternoon,865.92590000000
2,CO2f,64,2025,cars_flexiblefuel,2020,all-year,all-week,afternoon,865.92590000000
2,CO2f,65,2025,cars_flexiblefuel,2020,all-year,all-week,afternoon,865.92590000000
2,CO2f,66,2025,cars_flexiblefuel,2020,all-year,all-week,afternoon,865.92590000000
2,CO2f,67,2025,cars_flexiblefuel,2020,all-year,all-week,afternoon,865.92590000000
2,CO2f,68,2025,cars_flexiblefuel,2020,all-year,all-week,afternoon,865.92590000000
2,CO2f,69,2025,cars_flexiblefuel,2020,all-year,all-week,afternoon,865.92590000000
2,CO2f,70,2025,cars_flexiblefuel,2020,all-year,all-week,afternoon,865.92590000000
2,CO2f,71,2025,cars_flexiblefuel,2020,all-year,all-week,afternoon,865.92590000000
2,CO2f,72,2020,cars_hybriddiesel,2020,all-year,all-week,afternoon,2.69290000000
2,CO2f,72,2025,cars_hybriddiesel,2020,all-year,all-week,afternoon,597.33330000000
2,CO2f,73,2020,cars_hybriddiesel,2020,all-year,all-week,afternoon,0.89230000000
2,CO2f,73,2025,cars_hybriddiesel,2020,all-year,all-week,afternoon,597.33330000000
2,CO2f,74,2020,cars_hybriddiesel,2020,all-year,all-week,afternoon,2.55830000000
2,CO2f,74,2025,cars_hybriddiesel,2020,all-year,all-week,afternoon,597.33330000000
2,CO2f,75,2020,cars_hybriddiesel,2020,all-year,all-week,afternoon,1.14920000000
2,CO2f,75,2025,cars_hybriddiesel,2020,all-year,all-week,afternoon,597.33330000000
2,CO2f,76,2020,cars_hybriddiesel,2020,all-year,all-week,afternoon,1.09020000000
2,CO2f,76,2025,cars_hybriddiesel,2020,all-year,all-week,afternoon,597.33330000000
2,CO2f,77,2020,cars_hybriddiesel,2020,all-year,all-week,afternoon,3.54030000000
2,CO2f,77,2025,cars_hybriddiesel,2020,all-year,all-week,afternoon,597.33330000000
2,CO2f,78,2020,cars_hybriddiesel,2020,all-year,all-week,afternoon,0.92940000000
2,CO2f,78,2025,cars_hybriddiesel,2020,all-year,all-week,afternoon,597.33330000000
2,CO2f,79,2020,cars_hybriddiesel,2020,all-year,all-week,afternoon,7.14350000000
2,CO2f,79,2025,cars_hybriddiesel,2020,all-year,all-week,afternoon,597.33330000000
2,CO2f,80,2020,cars_hybriddiesel,2020,all-year,all-week,afternoon,2.65110000000
2,CO2f,80,2025,cars_hybriddiesel,2020,all-year,all-week,afternoon,597.33330000000
2,CO2f,99,2020,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.22800000000
2,CO2f,99,2025,cars_hybridpetrol,2020,all-year,all-week,afternoon,26.02960000000
2,CO2f,100,2020,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.07700000000
2,CO2f,100,2025,cars_hybridpetrol,2020,all-year,all-week,afternoon,26.02960000000
2,CO2f,101,2020,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.21690000000
2,CO2f,101,2025,cars_hybridpetrol,2020,all-year,all-week,afternoon,26.02960000000
2,CO2f,102,2020,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.09890000000
2,CO2f,102,2025,cars_hybridpetrol,2020,all-year,all-week,afternoon,26.02960000000
2,CO2f,103,2020,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.09390000000
2,CO2f,103,2025,cars_hybridpetrol,2020,all-year,all-week,afternoon,26.02960000000
2,CO2f,104,2020,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.29710000000
2,CO2f,104,2025,cars_hybridpetrol,2020,all-year,all-week,afternoon,26.02960000000
2,CO2f,105,2020,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.08020000000
2,CO2f,105,2025,cars_hybridpetrol,2020,all-year,all-week,afternoon,26.02960000000
2,CO2f,106,2020,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.57780000000
2,CO2f,106,2025,cars_hybridpetrol,2020,all-year,all-week,afternoon,26.02960000000
2,CO2f,107,2020,cars_hybridpetrol,2020,all-year,all-week,afternoon,0.22460000000
2,CO2f,107,2025,cars_hybridpetrol,2020,all-year,all-week,afternoon,26.02960000000
2,CO2f,117,2020,cars_lpg,2020,all-year,all-week,afternoon,2.38060000000
2,CO2f,117,2025,cars_lpg,2020,all-year,all-week,afternoon,1088.88890000000
2,CO2f,118,2020,cars_lpg,2020,all-year,all-week,afternoon,0.80500000000
2,CO2f,118,2025,cars_lpg,2020,all-year,all-week,afternoon,1088.88890000000
2,CO2f,119,2020,cars_lpg,2020,all-year,all-week,afternoon,2.26500000000
2,CO2f,119,2025,cars_lpg,2020,all-year,all-week,afternoon,1088.88890000000
2,CO2f,120,2020,cars_lpg,2020,all-year,all-week,afternoon,1.03380000000
2,CO2f,120,2025,cars_lpg,2020,all-year,all-week,afternoon,1088.88890000000
2,CO2f,121,2020,cars_lpg,2020,all-year,all-week,afternoon,0.98130000000
2,CO2f,121,2025,cars_lpg,2020,all-year,all-week,afternoon,1088.88890000000
2,CO2f,122,2020,cars_lpg,2020,all-year,all-week,afternoon,3.10030000000
2,CO2f,122,2025,cars_lpg,2020,all-year,all-week,afternoon,1088.88890000000
2,CO2f,123,2020,cars_lpg,2020,all-year,all-week,afternoon,0.83810000000
2,CO2f,123,2025,cars_lpg,2020,all-year,all-week,afternoon,1088.88890000000
2,CO2f,124,2020,cars_lpg,2020,all-year,all-week,afternoon,6.01560000000
2,CO2f,124,2025,cars_lpg,2020,all-year,all-week,afternoon,1088.88890000000
2,CO2f,125,2020,cars_lpg,2020,all-year,all-week,afternoon,2.34470000000
2,CO2f,125,2025,cars_lpg,2020,all-year,all-week,afternoon,1088.88890000000
2,CO2f,126,2020,cars_petrol,2020,all-year,all-week,afternoon,503.59630000000
2,CO2f,126,2025,cars_petrol,2020,all-year,all-week,afternoon,1731.85190000000
2,CO2f,127,2020,cars_petrol,2020,all-year,all-week,afternoon,201.74740000000
2,CO2f,127,2025,cars_petrol,2020,all-year,all-week,afternoon,1731.85190000000
2,CO2f,128,2020,cars_petrol,2020,all-year,all-week,afternoon,484.68300000000
2,CO2f,128,2025,cars_petrol,2020,all-year,all-week,afternoon,1731.85190000000
2,CO2f,129,2020,cars_petrol,2020,all-year,all-week,afternoon,252.31850000000
2,CO2f,129,2025,cars_petrol,2020,all-year,all-week,afternoon,1731.85190000000
2,CO2f,130,2020,cars_petrol,2020,all-year,all-week,afternoon,240.96040000000
2,CO2f,130,2025,cars_petrol,2020,all-year,all-week,afternoon,1731.85190000000
2,CO2f,131,2020,cars_petrol,2020,all-year,all-week,afternoon,612.24870000000
2,CO2f,131,2025,cars_petrol,2020,all-year,all-week,afternoon,1731.85190000000
2,CO2f,132,2020,cars_petrol,2020,all-year,all-week,afternoon,209.23280000000
2,CO2f,132,2025,cars_petrol,2020,all-year,all-week,afternoon,1731.85190000000
2,CO2f,133,2020,cars_petrol,2020,all-year,all-week,afternoon,935.89470000000
2,CO2f,133,2025,cars_petrol,2020,all-year,all-week,afternoon,1731.85190000000
2,CO2f,134,2020,cars_petrol,2020,all-year,all-week,afternoon,497.78470000000
2,CO2f,134,2025,cars_petrol,2020,all-year,all-week,afternoon,1731.85190000000
2,CO2f,135,2020,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,0.87750000000
2,CO2f,135,2025,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,193.92590000000
2,CO2f,136,2020,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,0.29000000000
2,CO2f,136,2025,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,193.92590000000
2,CO2f,137,2020,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,0.83340000000
2,CO2f,137,2025,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,193.92590000000
2,CO2f,138,2020,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,0.37370000000
2,CO2f,138,2025,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,193.92590000000
2,CO2f,139,2020,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,0.35450000000
2,CO2f,139,2025,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,193.92590000000
2,CO2f,140,2020,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,1.15490000000
2,CO2f,140,2025,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,193.92590000000
2,CO2f,141,2020,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,0.30210000000
2,CO2f,141,2025,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,193.92590000000
2,CO2f,142,2020,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,2.34180000000
2,CO2f,142,2025,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,193.92590000000
2,CO2f,143,2020,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,0.86380000000
2,CO2f,143,2025,cars_pluginhybriddiesel,2020,all-year,all-week,afternoon,193.92590000000
3,cars,36,2020,cars_battery,2020,all-year,all-week,early-peak,94192048.26669999957
3,cars,36,2025,cars_battery,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,37,2020,cars_battery,2020,all-year,all-week,early-peak,31056573.78669999912
3,cars,37,2025,cars_battery,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,38,2020,cars_battery,2020,all-year,all-week,early-peak,89449418.23999999464
3,cars,38,2025,cars_battery,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,39,2020,cars_battery,2020,all-year,all-week,early-peak,40028180.50670000166
3,cars,39,2025,cars_battery,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,40,2020,cars_battery,2020,all-year,all-week,early-peak,37965764.58669999987
3,cars,40,2025,cars_battery,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,41,2020,cars_battery,2020,all-year,all-week,early-peak,124120754.87999999523
3,cars,41,2025,cars_battery,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,42,2020,cars_battery,2020,all-year,all-week,early-peak,32350839.38670000061
3,cars,42,2025,cars_battery,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,43,2020,cars_battery,2020,all-year,all-week,early-peak,252939762.08000001311
3,cars,43,2025,cars_battery,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,44,2020,cars_battery,2020,all-year,all-week,early-peak,92720530.10670000315
3,cars,44,2025,cars_battery,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,45,2025,cars_cng,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,46,2025,cars_cng,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,47,2025,cars_cng,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,48,2025,cars_cng,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,49,2025,cars_cng,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,50,2025,cars_cng,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,51,2025,cars_cng,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,52,2025,cars_cng,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,53,2025,cars_cng,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,54,2020,cars_diesel,2020,all-year,all-week,early-peak,274496340.74669998884
3,cars,54,2025,cars_diesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,55,2020,cars_diesel,2020,all-year,all-week,early-peak,92274184.02670000494
3,cars,55,2025,cars_diesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,56,2020,cars_diesel,2020,all-year,all-week,early-peak,261051107.86669999361
3,cars,56,2025,cars_diesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,57,2020,cars_diesel,2020,all-year,all-week,early-peak,118600984.74670000374
3,cars,57,2025,cars_diesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,58,2020,cars_diesel,2020,all-year,all-week,early-peak,112561826.37330000103
3,cars,58,2025,cars_diesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,59,2020,cars_diesel,2020,all-year,all-week,early-peak,358458472.07999998331
3,cars,59,2025,cars_diesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,60,2020,cars_diesel,2020,all-year,all-week,early-peak,96081172.37330000103
3,cars,60,2025,cars_diesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,61,2020,cars_diesel,2020,all-year,all-week,early-peak,703233153.33329999447
3,cars,61,2025,cars_diesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,62,2020,cars_diesel,2020,all-year,all-week,early-peak,270328769.43999999762
3,cars,62,2025,cars_diesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,63,2025,cars_flexiblefuel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,64,2025,cars_flexiblefuel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,65,2025,cars_flexiblefuel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,66,2025,cars_flexiblefuel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,67,2025,cars_flexiblefuel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,68,2025,cars_flexiblefuel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,69,2025,cars_flexiblefuel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,70,2025,cars_flexiblefuel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,71,2025,cars_flexiblefuel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,72,2020,cars_hybriddiesel,2020,all-year,all-week,early-peak,46751987.73330000043
3,cars,72,2025,cars_hybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,73,2020,cars_hybriddiesel,2020,all-year,all-week,early-peak,15490701.92799999937
3,cars,73,2025,cars_hybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,74,2020,cars_hybriddiesel,2020,all-year,all-week,early-peak,44414331.28000000119
3,cars,74,2025,cars_hybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,75,2020,cars_hybriddiesel,2020,all-year,all-week,early-peak,19951697.27470000088
3,cars,75,2025,cars_hybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,76,2020,cars_hybriddiesel,2020,all-year,all-week,early-peak,18926744.14669999853
3,cars,76,2025,cars_hybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,77,2020,cars_hybriddiesel,2020,all-year,all-week,early-peak,61464361.60000000149
3,cars,77,2025,cars_hybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,78,2020,cars_hybriddiesel,2020,all-year,all-week,early-peak,16134640.85329999961
3,cars,78,2025,cars_hybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,79,2020,cars_hybriddiesel,2020,all-year,all-week,early-peak,124019148.90670000017
3,cars,79,2025,cars_hybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,80,2020,cars_hybriddiesel,2020,all-year,all-week,early-peak,46026856.10670000315
3,cars,80,2025,cars_hybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,81,2025,cars_hybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,82,2025,cars_hybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,83,2025,cars_hybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,84,2025,cars_hybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,85,2025,cars_hybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,86,2025,cars_hybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,87,2025,cars_hybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,88,2025,cars_hybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,89,2025,cars_hybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,90,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,91,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,92,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,93,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,94,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,95,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,96,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,97,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,98,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,99,2020,cars_hybridpetrol,2020,all-year,all-week,early-peak,90849358.00000000000
3,cars,99,2025,cars_hybridpetrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,100,2020,cars_hybridpetrol,2020,all-year,all-week,early-peak,30684327.65329999849
3,cars,100,2025,cars_hybridpetrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,101,2020,cars_hybridpetrol,2020,all-year,all-week,early-peak,86429470.64000000060
3,cars,101,2025,cars_hybridpetrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,102,2020,cars_hybridpetrol,2020,all-year,all-week,early-peak,39411935.17329999804
3,cars,102,2025,cars_hybridpetrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,103,2020,cars_hybridpetrol,2020,all-year,all-week,early-peak,37410946.15999999642
3,cars,103,2025,cars_hybridpetrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,104,2020,cars_hybridpetrol,2020,all-year,all-week,early-peak,118381086.95999999344
3,cars,104,2025,cars_hybridpetrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,105,2020,cars_hybridpetrol,2020,all-year,all-week,early-peak,31947122.10669999942
3,cars,105,2025,cars_hybridpetrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,106,2020,cars_hybridpetrol,2020,all-year,all-week,early-peak,230195398.98669999838
3,cars,106,2025,cars_hybridpetrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,107,2020,cars_hybridpetrol,2020,all-year,all-week,early-peak,89479669.78669999540
3,cars,107,2025,cars_hybridpetrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,108,2025,cars_hydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,109,2025,cars_hydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,110,2025,cars_hydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,111,2025,cars_hydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,112,2025,cars_hydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,113,2025,cars_hydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,114,2025,cars_hydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,115,2025,cars_hydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,116,2025,cars_hydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,117,2020,cars_lpg,2020,all-year,all-week,early-peak,22672110.02129999921
3,cars,117,2025,cars_lpg,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,118,2020,cars_lpg,2020,all-year,all-week,early-peak,7666487.34399999958
3,cars,118,2025,cars_lpg,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,119,2020,cars_lpg,2020,all-year,all-week,early-peak,21570954.25600000098
3,cars,119,2025,cars_lpg,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,120,2020,cars_lpg,2020,all-year,all-week,early-peak,9845405.14130000025
3,cars,120,2025,cars_lpg,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,121,2020,cars_lpg,2020,all-year,all-week,early-peak,9345907.65069999918
3,cars,121,2025,cars_lpg,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,122,2020,cars_lpg,2020,all-year,all-week,early-peak,29527001.46669999883
3,cars,122,2025,cars_lpg,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,123,2020,cars_lpg,2020,all-year,all-week,early-peak,7981800.14670000039
3,cars,123,2025,cars_lpg,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,124,2020,cars_lpg,2020,all-year,all-week,early-peak,57291267.97330000252
3,cars,124,2025,cars_lpg,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,125,2020,cars_lpg,2020,all-year,all-week,early-peak,22330890.86129999906
3,cars,125,2025,cars_lpg,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,126,2020,cars_petrol,2020,all-year,all-week,early-peak,3015546666.66669988632
3,cars,126,2025,cars_petrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,127,2020,cars_petrol,2020,all-year,all-week,early-peak,1208068372.61330008507
3,cars,127,2025,cars_petrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,128,2020,cars_petrol,2020,all-year,all-week,early-peak,2902293333.33330011368
3,cars,128,2025,cars_petrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,129,2020,cars_petrol,2020,all-year,all-week,early-peak,1510889168.90669989586
3,cars,129,2025,cars_petrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,130,2020,cars_petrol,2020,all-year,all-week,early-peak,1442876359.27999997139
3,cars,130,2025,cars_petrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,131,2020,cars_petrol,2020,all-year,all-week,early-peak,3666160000.00000000000
3,cars,131,2025,cars_petrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,132,2020,cars_petrol,2020,all-year,all-week,early-peak,1252891270.96000003815
3,cars,132,2025,cars_petrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,133,2020,cars_petrol,2020,all-year,all-week,early-peak,5604160000.00000000000
3,cars,133,2025,cars_petrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,134,2020,cars_petrol,2020,all-year,all-week,early-peak,2980746666.66669988632
3,cars,134,2025,cars_petrol,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,135,2020,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,46923375.30669999868
3,cars,135,2025,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,136,2020,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,15509471.66400000080
3,cars,136,2025,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,137,2020,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,44568979.84000000358
3,cars,137,2025,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,138,2020,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,19982845.06129999831
3,cars,138,2025,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,139,2020,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,18954771.65599999949
3,cars,139,2025,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,140,2020,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,61760931.60000000149
3,cars,140,2025,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,141,2020,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,16155004.53869999945
3,cars,141,2025,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,142,2020,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,125232526.34669999778
3,cars,142,2025,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,143,2020,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,46192958.98669999838
3,cars,143,2025,cars_pluginhybriddiesel,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,144,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,145,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,146,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,147,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,148,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,149,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,150,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,151,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,cars,152,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,early-peak,10370370370.50000000000
3,CO2f,45,2025,cars_cng,2020,all-year,all-week,early-peak,1368.88890000000
3,CO2f,46,2025,cars_cng,2020,all-year,all-week,early-peak,1368.88890000000
3,CO2f,47,2025,cars_cng,2020,all-year,all-week,early-peak,1368.88890000000
3,CO2f,48,2025,cars_cng,2020,all-year,all-week,early-peak,1368.88890000000
3,CO2f,49,2025,cars_cng,2020,all-year,all-week,early-peak,1368.88890000000
3,CO2f,50,2025,cars_cng,2020,all-year,all-week,early-peak,1368.88890000000
3,CO2f,51,2025,cars_cng,2020,all-year,all-week,early-peak,1368.88890000000
3,CO2f,52,2025,cars_cng,2020,all-year,all-week,early-peak,1368.88890000000
3,CO2f,53,2025,cars_cng,2020,all-year,all-week,early-peak,1368.88890000000
3,CO2f,54,2020,cars_diesel,2020,all-year,all-week,early-peak,46.38990000000
3,CO2f,54,2025,cars_diesel,2020,all-year,all-week,early-peak,1752.59260000000
3,CO2f,55,2020,cars_diesel,2020,all-year,all-week,early-peak,15.59430000000
3,CO2f,55,2025,cars_diesel,2020,all-year,all-week,early-peak,1752.59260000000
3,CO2f,56,2020,cars_diesel,2020,all-year,all-week,early-peak,44.11760000000
